1621579461.66858673,2158,456279.66858673,22.30623872,114.19017314,2.45556537,59.16114509,0.76222550,2.30434376,-14.56687507,518.76228502,-0.60861103
1621579461.96882868,2158,456279.96882868,22.30624845,114.19015827,2.48766905,58.27375966,1.45215161,2.33782782,-16.09952695,519.83959521,-0.57659920
1621579462.26921582,2158,456280.26921582,22.30625816,114.19014316,2.53712689,57.91036693,1.90979209,2.42055346,-17.65597043,520.91492000,-0.52723367
1621579462.56958365,2158,456280.56958365,22.30626792,114.19012768,2.58344906,58.26367170,1.95752473,2.59171643,-19.25178237,521.99535669,-0.48100492
1621579462.86990428,2158,456280.86990428,22.30627770,114.19011156,2.64584586,58.49485192,1.20889812,2.63708916,-20.91192120,523.07869529,-0.41870256
1621579463.16972065,2158,456281.16972065,22.30628779,114.19009546,2.70757873,58.53970947,0.81964568,3.01628555,-22.57095867,524.19531178,-0.35706750
1621579463.47007656,2158,456281.47007656,22.30629800,114.19007890,2.78773607,58.68946393,1.06604580,3.08389889,-24.27807055,525.32574749,-0.27700992
1621579463.77047729,2158,456281.77047729,22.30630846,114.19006203,2.85998186,58.70342488,0.76544835,3.85315059,-26.01646217,526.48475265,-0.20486706
1621579464.07073689,2158,456282.07073689,22.30631910,114.19004485,2.97021532,58.83261509,0.68648084,3.59319816,-27.78641435,527.66296851,-0.09473894
1621579464.37108326,2158,456282.37108326,22.30632970,114.19002748,3.07033012,58.88214487,0.73518159,3.85592168,-29.57629812,528.83635855,0.00527012
1621579464.67124534,2158,456282.67124534,22.30634047,114.19001001,3.18171157,58.79847252,0.86516379,3.86815800,-31.37566183,530.02856779,0.11654349
1621579464.97181535,2158,456282.97181535,22.30635151,114.18999252,3.29824965,58.61768851,0.99537664,4.31052780,-33.17863915,531.25146750,0.23297017
1621579465.27192402,2158,456283.27192402,22.30636272,114.18997475,3.44275703,58.44655054,1.52602142,4.33877609,-35.00936002,532.49322398,0.37736367
1621579465.57186937,2158,456283.57186937,22.30637403,114.18995682,3.56040725,58.26733588,1.13183442,3.81011068,-36.85658914,533.74561183,0.49489826
1621579465.87221694,2158,456283.87221694,22.30638527,114.18993905,3.66987378,57.98035064,1.09280165,3.72575283,-38.68737714,534.99000208,0.60424915
1621579466.17265582,2158,456284.17265582,22.30639670,114.18992163,3.79186491,57.83686398,1.62186339,3.89592036,-40.48232085,536.25567950,0.72612230
1621579466.47293615,2158,456284.47293615,22.30640792,114.18990436,3.90107741,57.87506393,1.82425658,4.31705134,-42.26224794,537.49773957,0.83521815
1621579466.77306724,2158,456284.77306724,22.30641882,114.18988692,4.02074204,57.79402237,1.01206597,3.91629768,-44.05929529,538.70479485,0.95476825
1621579467.07371712,2158,456285.07371712,22.30642979,114.18987033,4.12207015,57.68621544,1.95211125,3.77120345,-45.76883698,539.91970409,1.05598106
1621579467.37374496,2158,456285.37374496,22.30644060,114.18985383,4.22704562,57.47694793,2.03605481,3.25465693,-47.46910541,541.11726979,1.16084208
1621579467.67357063,2158,456285.67357063,22.30645112,114.18983791,4.30981857,57.25664977,2.25791150,3.45895845,-49.10905083,542.28171474,1.24350321
1621579467.97408509,2158,456285.97408509,22.30646147,114.18982234,4.38901671,56.94863289,1.98931473,3.49866402,-50.71304196,543.42847362,1.32259068
1621579468.27425575,2158,456286.27425575,22.30647181,114.18980722,4.47704662,56.56154918,2.19250254,3.06832609,-52.27175789,544.57283753,1.41050990
1621579468.57460928,2158,456286.57460928,22.30648197,114.18979196,4.54668035,56.29629238,2.28463281,2.99212764,-53.84337822,545.69861451,1.48003383
1621579468.87493038,2158,456286.87493038,22.30649204,114.18977717,4.60989459,56.04686659,1.88285638,2.63999604,-55.36727076,546.81287055,1.54313909
1621579469.17536974,2158,456287.17536974,22.30650212,114.18976249,4.66871161,55.94029519,2.10925987,2.43204281,-56.87968996,547.92948867,1.60184648
1621579469.47550201,2158,456287.47550201,22.30651223,114.18974803,4.71188067,56.22349876,2.38588943,1.58912318,-58.37025373,549.04937984,1.64490527
1621579469.77541327,2158,456287.77541327,22.30652162,114.18973398,4.74232853,57.14662276,2.87122562,1.85889297,-59.81781955,550.08840196,1.67524972
1621579470.07585478,2158,456288.07585478,22.30653028,114.18972005,4.77038597,58.94030041,2.60742022,1.79035851,-61.25325072,551.04809708,1.70321026
1621579470.37618732,2158,456288.37618732,22.30653786,114.18970636,4.80171313,61.56166463,2.48957221,1.50639934,-62.66404131,551.88666295,1.73445084
1621579470.67641354,2158,456288.67641354,22.30654415,114.18969328,4.81672087,64.92320768,1.94104025,1.60906421,-64.01163436,552.58358308,1.74938454
1621579470.97676229,2158,456288.97676229,22.30654922,114.18968064,4.84869816,69.34697321,2.14227463,2.02399573,-65.31350259,553.14567369,1.78129966
1621579471.27660418,2158,456289.27660418,22.30655259,114.18966764,4.87482599,74.31898957,1.12565700,1.89901547,-66.65287786,553.51885946,1.80738109
1621579471.57727861,2158,456289.57727861,22.30655534,114.18965521,4.89839649,80.16093326,1.73505250,2.32378670,-67.93434776,553.82285942,1.83091155
1621579471.87721348,2158,456289.87721348,22.30655620,114.18964254,4.92470533,86.71640587,0.85506905,1.96853011,-69.23939516,553.91845442,1.85719802
1621579472.17766523,2158,456290.17766523,22.30655603,114.18963011,4.95871247,93.99772157,1.54961764,1.77201597,-70.52059091,553.89970738,1.89119277
1621579472.47794485,2158,456290.47794485,22.30655416,114.18961806,4.99069467,101.58259605,1.33412107,2.12226110,-71.76200743,553.69247402,1.92317922
1621579472.77824783,2158,456290.77824783,22.30655076,114.18960657,5.03080606,109.23528111,1.00937737,2.51109167,-72.94589921,553.31561111,1.96331005
1621579473.07853460,2158,456291.07853460,22.30654636,114.18959579,5.05652530,116.76103708,1.31148610,2.31764705,-74.05702384,552.82797966,1.98905901
1621579473.37880230,2158,456291.37880230,22.30654026,114.18958583,5.09027186,124.18648386,0.77640336,2.95756561,-75.08303410,552.15319921,2.02285234
1621579473.67911935,2158,456291.67911935,22.30653291,114.18957611,5.13834864,131.17849081,0.46292762,3.07738122,-76.08481336,551.33902872,2.07098806
1621579473.97899485,2158,456291.97899485,22.30652428,114.18956705,5.17414735,137.20965749,0.25660080,2.90136159,-77.01776274,550.38393466,2.10685850
1621579474.27933407,2158,456292.27933407,22.30651453,114.18955837,5.21854343,142.03153878,-0.20686998,2.68842621,-77.91247354,549.30413084,2.15133729
1621579474.57966137,2158,456292.57966137,22.30650401,114.18955005,5.27883465,145.43642719,-0.45583629,2.69079431,-78.76939573,548.13926182,2.21171874
1621579474.87994790,2158,456292.87994790,22.30649246,114.18954157,5.32493764,147.62413218,-0.72892621,2.60595668,-79.64382667,546.86049385,2.25792123
1621579475.18033671,2158,456293.18033671,22.30648027,114.18953289,5.35868657,148.62117221,-0.98963547,2.50802076,-80.53837457,545.50997268,2.29177519
1621579475.48066473,2158,456293.48066473,22.30646734,114.18952378,5.43289839,148.84235839,-1.06168069,2.60957791,-81.47635428,544.07856908,2.36609801
1621579475.78093481,2158,456293.78093481,22.30645361,114.18951384,5.48990292,148.55443488,-1.02614323,2.64266936,-82.50058137,542.55789221,2.42321961
1621579476.08104992,2158,456294.08104992,22.30643952,114.18950355,5.53302000,148.28452222,-1.17184406,2.54631053,-83.56087593,540.99766575,2.46645612
1621579476.38112807,2158,456294.38112807,22.30642512,114.18949293,5.57453762,148.09760681,-1.29043581,2.63742276,-84.65570127,539.40275313,2.50809510
1621579476.68142843,2158,456294.68142843,22.30640985,114.18948176,5.63561284,147.91398738,-1.35404802,2.59946090,-85.80640583,537.71209670,2.56929847
1621579476.98158073,2158,456294.98158073,22.30639423,114.18947013,5.70296152,147.81731251,-1.28973962,2.66479765,-87.00441764,535.98283796,2.63677725
1621579477.28192043,2158,456295.28192043,22.30637802,114.18945838,5.76631248,147.76999431,-1.75171618,2.47011928,-88.21520339,534.18763979,2.70026298
1621579477.58222866,2158,456295.58222866,22.30636134,114.18944631,5.82667694,147.70366910,-2.11080927,2.24425092,-89.45910766,532.34110866,2.76076532
1621579477.88254070,2158,456295.88254070,22.30634464,114.18943382,5.87067078,147.60087987,-2.05022077,2.76671897,-90.74574537,530.49141302,2.80489593
1621579478.18294168,2158,456296.18294168,22.30632760,114.18942100,5.95440523,147.53677451,-2.06851571,2.74635040,-92.06726165,528.60405100,2.88876897
1621579478.48330069,2158,456296.48330069,22.30631037,114.18940805,6.02783013,147.44987321,-1.98390554,2.78894558,-93.40191021,526.69655514,2.96233312
1621579478.78306913,2158,456296.78306913,22.30629291,114.18939497,6.08328680,147.41019438,-2.02238146,2.34469012,-94.74954990,524.76309110,3.01793013
1621579479.08341646,2158,456297.08341646,22.30627505,114.18938159,6.14833082,147.36262802,-2.10403759,2.53925424,-96.12746585,522.78495023,3.08311684
1621579479.38385510,2158,456297.38385510,22.30625705,114.18936823,6.21121420,147.40487429,-2.15765761,2.53059487,-97.50431094,520.79162270,3.14614328
1621579479.68405581,2158,456297.68405581,22.30623904,114.18935487,6.28945047,147.55781774,-2.50645616,2.35713893,-98.88142538,518.79738341,3.22452173
1621579479.98454952,2158,456297.98454952,22.30622115,114.18934158,6.38365526,147.80877679,-2.43811507,2.55260241,-100.25012137,516.81677400,3.31886681
1621579480.28457594,2158,456298.28457594,22.30620338,114.18932872,6.48959082,148.19439380,-1.99775467,2.89142180,-101.57570449,514.84899963,3.42494139
1621579480.58506775,2158,456298.58506775,22.30618571,114.18931598,6.55899998,148.57260169,-2.06072998,2.51544093,-102.88848855,512.89223120,3.49448801
1621579480.88524485,2158,456298.88524485,22.30616855,114.18930372,6.62380236,148.94582936,-2.00833783,2.87692379,-104.15138560,510.99260620,3.55942318
1621579481.18518424,2158,456299.18518424,22.30615122,114.18929165,6.69918164,149.17241414,-2.21654502,2.34179746,-105.39494085,509.07315304,3.63493634
1621579481.48566103,2158,456299.48566103,22.30613445,114.18927988,6.74959841,149.66123269,-2.15841161,1.87844595,-106.60792555,507.21631049,3.68548167
1621579481.78589749,2158,456299.78589749,22.30611774,114.18926893,6.80672606,150.52621432,-2.34963165,2.21010756,-107.73654761,505.36572375,3.74273804
1621579482.08616686,2158,456300.08616686,22.30610126,114.18925838,6.87712888,151.35450718,-2.51455729,2.41842652,-108.82360001,503.54053135,3.81326754
1621579482.38657832,2158,456300.38657832,22.30608492,114.18924809,6.95127412,152.14825841,-2.26419135,2.53818250,-109.88419186,501.73170790,3.88753790
1621579482.68690538,2158,456300.68690538,22.30606900,114.18923840,7.00199314,152.97625719,-2.27610965,2.31998726,-110.88241726,499.96860627,3.93837884
1621579482.98714066,2158,456300.98714066,22.30605300,114.18922907,7.05517898,153.84321150,-2.30398428,2.21992572,-111.84314246,498.19730452,3.99168725
1621579483.28703737,2158,456301.28703737,22.30603704,114.18921990,7.10634632,154.59741920,-1.86128815,1.94474706,-112.78895717,496.42916450,4.04297653
1621579483.58738708,2158,456301.58738708,22.30602111,114.18921090,7.14421873,155.25213380,-1.58155980,2.03050188,-113.71543106,494.66617103,4.08097020
1621579483.88770223,2158,456301.88770223,22.30600505,114.18920236,7.18217185,155.68896722,-1.88136196,2.37124808,-114.59559519,492.88683916,4.11904605
1621579484.18798876,2158,456302.18798876,22.30598911,114.18919393,7.24923496,155.68979329,-2.18386569,2.44597290,-115.46476045,491.12246275,4.18623032
1621579484.48831630,2158,456302.48831630,22.30597323,114.18918546,7.29454583,155.50225884,-2.11370103,1.76025417,-116.33753082,489.36411758,4.23166120
1621579484.78868341,2158,456302.78868341,22.30595779,114.18917678,7.32766587,154.96522443,-1.76555028,1.45824509,-117.23171337,487.65386995,4.26489656
1621579485.08884525,2158,456303.08884525,22.30594254,114.18916799,7.36880746,153.80379153,-1.75747115,1.81709315,-118.13704894,485.96512275,4.30615103
1621579485.38882256,2158,456303.38882256,22.30592776,114.18915894,7.40173263,152.58699052,-1.95339399,2.18316248,-119.07012325,484.32809109,4.33918403
1621579485.68909311,2158,456303.68909311,22.30591327,114.18914972,7.45424774,151.53819841,-2.09301488,2.61195860,-120.01954798,482.72395030,4.39180361
1621579485.98947811,2158,456303.98947811,22.30589894,114.18914022,7.50344012,150.57982226,-1.90543769,1.66847572,-120.99835806,481.13709922,4.44109804
1621579486.28976512,2158,456304.28976512,22.30588508,114.18913092,7.54671824,149.95580158,-2.05125300,1.78302602,-121.95739144,479.60232483,4.48447410
1621579486.59014130,2158,456304.59014130,22.30587171,114.18912178,7.57535363,149.35969504,-2.27031749,2.13691649,-122.89849525,478.12165092,4.51320320
1621579486.89040041,2158,456304.89040041,22.30585851,114.18911238,7.62614781,148.86438583,-2.46245056,1.64707371,-123.86706467,476.66052135,4.56408858
1621579487.19032478,2158,456305.19032478,22.30584576,114.18910318,7.65092942,148.28294522,-2.79481318,1.78044155,-124.81585304,475.24846963,4.58895764
1621579487.49052525,2158,456305.49052525,22.30583344,114.18909413,7.68384479,147.92864970,-2.62939698,2.02644358,-125.74737879,473.88429923,4.62195675
1621579487.79092789,2158,456305.79092789,22.30582105,114.18908510,7.70964873,147.70543943,-2.67465702,1.66572020,-126.67801456,472.51217188,4.64784463
1621579488.09126186,2158,456306.09126186,22.30580911,114.18907622,7.75108611,147.65507744,-2.53352352,1.59497851,-127.59332095,471.18993659,4.68936210
1621579488.39173126,2158,456306.39173126,22.30579741,114.18906748,7.78003119,147.61789231,-2.74509813,1.75544567,-128.49353674,469.89474253,4.71838517
1621579488.69180393,2158,456306.69180393,22.30578605,114.18905889,7.80213892,147.54812389,-2.39879948,1.50423301,-129.37885761,468.63665816,4.74056807
1621579488.99215984,2158,456306.99215984,22.30577492,114.18905060,7.82789264,147.41590127,-2.18664513,0.99783058,-130.23273931,467.40358116,4.76639538
1621579489.29247475,2158,456307.29247475,22.30576418,114.18904241,7.85081156,147.35064800,-2.31703357,1.51992934,-131.07718999,466.21505041,4.78938445
1621579489.59234381,2158,456307.59234381,22.30575368,114.18903442,7.86966023,147.31317156,-2.03353466,1.49803164,-131.90033747,465.05193583,4.80830153
1621579489.89266872,2158,456307.89266872,22.30574371,114.18902698,7.90845315,147.39450565,-2.26600438,1.50220749,-132.66752312,463.94771277,4.84715938
1621579490.19310617,2158,456308.19310617,22.30573430,114.18901982,7.93223996,147.46824845,-2.11147375,1.30055022,-133.40460571,462.90560868,4.87100695
1621579490.49334574,2158,456308.49334574,22.30572504,114.18901319,7.95407807,147.49023737,-2.25790586,1.41695899,-134.08798860,461.88046006,4.89290544
1621579490.79357290,2158,456308.79357290,22.30571634,114.18900662,7.96384613,147.52196595,-2.37897055,1.61573131,-134.76513403,460.91731374,4.90272929
1621579491.09402514,2158,456309.09402514,22.30570778,114.18900036,7.99458986,147.54981910,-2.39702068,1.22083248,-135.40952420,459.96993916,4.93352812
1621579491.39422941,2158,456309.39422941,22.30569956,114.18899430,8.00565335,147.53646563,-2.55238892,1.02990528,-136.03453555,459.05910022,4.94464429
1621579491.69415426,2158,456309.69415426,22.30569155,114.18898819,7.99506963,147.48026370,-2.61133771,1.06563936,-136.66422362,458.17236765,4.93411121
1621579491.99453855,2158,456309.99453855,22.30568339,114.18898206,8.00212402,147.41977764,-2.59720239,1.14903067,-137.29550223,457.26853452,4.94121726
1621579492.29470110,2158,456310.29470110,22.30567494,114.18897565,8.00924819,147.33786684,-2.61495260,1.62338122,-137.95645049,456.33327832,4.94839451
1621579492.59511232,2158,456310.59511232,22.30566597,114.18896885,8.02715058,147.18417397,-2.63052888,1.69706567,-138.65653554,455.33912202,4.96635315
1621579492.89543533,2158,456310.89543533,22.30565637,114.18896157,8.04507470,147.06779498,-2.59080602,1.59641291,-139.40670248,454.27617052,4.98433713
1621579493.19582129,2158,456311.19582129,22.30564613,114.18895389,8.05728635,146.92400996,-2.59285007,1.37001716,-140.19838107,453.14318321,4.99661245
1621579493.49602938,2158,456311.49602938,22.30563543,114.18894571,8.07005057,146.79176877,-2.85659769,1.09268300,-141.04086025,451.95796615,5.00944265
1621579493.79591894,2158,456311.79591894,22.30562458,114.18893719,8.07636106,146.75581324,-2.71631107,1.56786457,-141.91898455,450.75625514,5.01581915
1621579494.09656644,2158,456312.09656644,22.30561346,114.18892862,8.08805918,146.91929905,-2.66825651,1.33968744,-142.80189121,449.52530866,5.02758491
1621579494.39687967,2158,456312.39687967,22.30560220,114.18892008,8.10785538,147.42165264,-2.04087149,0.64949058,-143.68244145,448.27770383,5.04744962
1621579494.69667220,2158,456312.69667220,22.30559083,114.18891190,8.09697062,148.40919878,-2.14233183,0.96683694,-144.52464076,447.01893847,5.03663465
1621579494.99723673,2158,456312.99723673,22.30557946,114.18890391,8.08176119,150.06916044,-2.01379028,1.15583352,-145.34870344,445.75954018,5.02149511
1621579495.29737401,2158,456313.29737401,22.30556763,114.18889660,8.10941118,152.18361170,-1.99757805,1.31495953,-146.10161192,444.45001384,5.04921977
1621579495.59774280,2158,456313.59774280,22.30555538,114.18888980,8.12862363,155.20050044,-1.96545414,0.53410602,-146.80220274,443.09359991,5.06851102
1621579495.89793873,2158,456313.89793873,22.30554317,114.18888408,8.11876576,159.17638814,-1.79834296,0.76862938,-147.39142652,441.74193696,5.05873383
1621579496.19820809,2158,456314.19820809,22.30553062,114.18887987,8.12049204,164.79517623,-2.00139912,1.30659908,-147.82542903,440.35207472,5.06054668
